      6085.98  8.88002e-16  6.08456e-18
      6092.90  8.98430e-16  6.10284e-18
      6099.82  9.14422e-16  6.13601e-18
      6106.74  9.30990e-16  6.11640e-18
      6113.66  9.49474e-16  6.14155e-18
      6120.58  9.74778e-16  6.18284e-18
      6127.49  1.00395e-15  6.21384e-18
      6134.41  1.02263e-15  6.25013e-18
      6141.33  1.03386e-15  6.32721e-18
      6148.25  1.05525e-15  6.36318e-18
      6155.17  1.07189e-15  6.30251e-18
      6162.09  1.09121e-15  6.34186e-18
      6169.01  1.13621e-15  6.44198e-18
      6175.93  1.15244e-15  6.50310e-18
      6182.85  1.15646e-15  6.52415e-18
      6189.77  1.18126e-15  6.50933e-18
      6196.69  1.21363e-15  6.55214e-18
      6203.61  1.22863e-15  6.61883e-18
      6210.53  1.21093e-15  6.52280e-18
      6217.45  1.19509e-15  6.43445e-18
      6224.37  1.19652e-15  6.44983e-18
      6231.29  1.21001e-15  6.49363e-18
      6238.21  1.20517e-15  6.54388e-18
      6245.13  1.19967e-15  6.56620e-18
      6252.05  1.19332e-15  6.48971e-18
      6258.97  1.19573e-15  6.44312e-18
      6265.88  1.20264e-15  6.43282e-18
      6272.80  1.21332e-15  6.40040e-18
      6279.72  1.21374e-15  6.45547e-18
      6286.64  1.20205e-15  6.40909e-18
      6293.56  1.21369e-15  6.36856e-18
      6300.48  1.23839e-15  6.41886e-18
      6307.40  1.25064e-15  6.40400e-18
      6314.32  1.24329e-15  6.38294e-18
      6321.24  1.25055e-15  6.39904e-18
      6328.16  1.24727e-15  6.38384e-18
      6335.08  1.24120e-15  6.36975e-18
      6342.00  1.26378e-15  6.41805e-18
      6348.92  1.28075e-15  6.41818e-18
      6355.84  1.27951e-15  6.40526e-18
      6362.76  1.29725e-15  6.44947e-18
      6369.68  1.30174e-15  6.42049e-18
      6376.60  1.29164e-15  6.39412e-18
      6383.52  1.31043e-15  6.41563e-18
      6390.44  1.29998e-15  6.40398e-18
      6397.35  1.28242e-15  6.40032e-18
      6404.27  1.30154e-15  6.42528e-18
      6411.19  1.31768e-15  6.44174e-18
      6418.11  1.30937e-15  6.41793e-18
      6425.03  1.30408e-15  6.37505e-18
      6431.95  1.30950e-15  6.36461e-18
      6438.87  1.30511e-15  6.38846e-18
      6445.79  1.29717e-15  6.37308e-18
      6452.71  1.29261e-15  6.34153e-18
      6459.63  1.28445e-15  6.40388e-18
      6466.55  1.28785e-15  6.39243e-18
      6473.47  1.28323e-15  6.32345e-18
      6480.39  1.27814e-15  6.31178e-18
      6487.31  1.27956e-15  6.31457e-18
      6494.23  1.27553e-15  6.32112e-18
      6501.15  1.28084e-15  6.27898e-18
      6508.07  1.27404e-15  6.25562e-18
      6514.99  1.27279e-15  6.26410e-18
      6521.91  1.27370e-15  6.23911e-18
      6528.83  1.26540e-15  6.22880e-18
      6535.74  1.25956e-15  6.20233e-18
      6542.66  1.24426e-15  6.18642e-18
      6549.58  1.25240e-15  6.16709e-18
      6556.50  1.25898e-15  6.12472e-18
      6563.42  1.24583e-15  6.16201e-18
      6570.34  1.22358e-15  6.12081e-18
      6577.26  1.20840e-15  6.05530e-18
      6584.18  1.20553e-15  6.05132e-18
      6591.10  1.19801e-15  6.03543e-18
      6598.02  1.19787e-15  6.02551e-18
      6604.94  1.18544e-15  5.98749e-18
      6611.86  1.16941e-15  5.95049e-18
      6618.78  1.16465e-15  5.94865e-18
      6625.70  1.14928e-15  5.92382e-18
      6632.62  1.14566e-15  5.91370e-18
      6639.54  1.13045e-15  5.90696e-18
      6646.46  1.12197e-15  5.86207e-18
      6653.38  1.10959e-15  5.81580e-18
      6660.30  1.09873e-15  5.79018e-18
      6667.22  1.10397e-15  5.79053e-18
      6674.13  1.08412e-15  5.76162e-18
      6681.05  1.06999e-15  5.74300e-18
      6687.97  1.08377e-15  5.73973e-18
      6694.89  1.07646e-15  5.71299e-18
      6701.81  1.06653e-15  5.71823e-18
      6708.73  1.05426e-15  5.68957e-18
      6715.65  1.03545e-15  5.63489e-18
      6722.57  1.02849e-15  5.62761e-18
      6729.49  1.03738e-15  5.60706e-18
      6736.41  1.02938e-15  5.72031e-18
      6743.33  1.00290e-15  5.65547e-18
      6750.25  9.86924e-16  5.52710e-18
      6757.17  9.81262e-16  5.59457e-18
      6764.09  9.70430e-16  5.67951e-18
      6771.01  9.74948e-16  5.71840e-18
      6777.93  9.77232e-16  5.60478e-18
      6784.85  9.60256e-16  5.45542e-18
      6819.44  8.08119e-16  5.04000e-18
      6826.36  8.21659e-16  5.09966e-18
      6833.28  8.10077e-16  5.07184e-18
      6840.20  8.25650e-16  5.12768e-18
      6847.12  8.34735e-16  5.17560e-18
      6854.04  8.46495e-16  5.23525e-18
      6860.96  8.45850e-16  5.25957e-18
      6867.88  8.45345e-16  5.20546e-18
      6874.80  8.42550e-16  5.20998e-18
      6881.72  8.38929e-16  5.24937e-18
      6888.64  8.33120e-16  5.21272e-18
      6895.56  8.26548e-16  5.13236e-18
      6902.48  8.18233e-16  5.11242e-18
      6909.40  8.08575e-16  5.14448e-18
      6916.32  8.15876e-16  5.39153e-18
      6923.24  8.17100e-16  5.23859e-18
      6930.16  7.96030e-16  5.01686e-18
      6937.08  7.87443e-16  5.05158e-18
      6943.99  7.95241e-16  5.06806e-18
      6950.91  7.94303e-16  5.04718e-18
      6957.83  7.96976e-16  5.01591e-18
      6964.75  7.96540e-16  4.97892e-18
      6971.67  8.01464e-16  4.98679e-18
      6978.59  8.03346e-16  5.07443e-18
      6985.51  7.95472e-16  5.09279e-18
      6992.43  8.04155e-16  5.08978e-18
      6999.35  8.14043e-16  5.06095e-18
      7006.27  8.15736e-16  5.06135e-18
      7013.19  8.20054e-16  5.18149e-18
      7020.11  8.06410e-16  5.12092e-18
      7027.03  8.00324e-16  5.02749e-18
      7033.95  7.91975e-16  5.00448e-18
      7040.87  8.01925e-16  5.00842e-18
      7047.79  7.99124e-16  5.00857e-18
      7054.71  7.96127e-16  5.00274e-18
      7061.63  8.13997e-16  5.03255e-18
      7068.55  8.06287e-16  5.01878e-18
      7075.47  8.21391e-16  5.02996e-18
      7082.38  8.07371e-16  5.02147e-18
      7089.30  8.00904e-16  5.02538e-18
      7096.22  8.11849e-16  5.00065e-18
      7103.14  7.94432e-16  4.93150e-18
      7110.06  7.89443e-16  4.90055e-18
      7116.98  7.77468e-16  4.85219e-18
      7123.90  7.63582e-16  4.82542e-18
      7130.82  7.69712e-16  4.82581e-18
      7137.74  7.73702e-16  4.90043e-18
      7144.66  7.87047e-16  5.00034e-18
      7151.58  7.99858e-16  4.97585e-18
      7158.50  7.75417e-16  4.95193e-18
      7165.42  7.70948e-16  5.04437e-18
      7172.34  7.55388e-16  5.34112e-18
      7179.26  7.48216e-16  5.45302e-18
      7186.18  7.36137e-16  5.24485e-18
      7193.10  7.43692e-16  5.01565e-18
      7200.02  7.44433e-16  4.98315e-18
      7206.94  7.34395e-16  5.19404e-18
      7213.85  7.42136e-16  5.32040e-18
      7220.77  7.51306e-16  5.14195e-18
      7227.69  7.46665e-16  4.94897e-18
      7234.61  7.47584e-16  4.96892e-18
      7241.53  7.38740e-16  5.04428e-18
      7248.45  7.46815e-16  5.13927e-18
      7255.37  7.42822e-16  5.14370e-18
      7262.29  7.47478e-16  5.08722e-18
      7269.21  7.41659e-16  5.19919e-18
      7276.13  7.39339e-16  5.24287e-18
      7283.05  7.16703e-16  5.02018e-18
      7289.97  7.32117e-16  5.01181e-18
      7296.89  7.26959e-16  5.16881e-18
      7303.81  7.08752e-16  5.17528e-18
      7310.73  7.00658e-16  4.92591e-18
      7317.65  7.03011e-16  4.83622e-18
      7324.57  7.07393e-16  5.01089e-18
      7331.49  6.96974e-16  5.03532e-18
      7338.41  6.95963e-16  4.92881e-18
      7345.33  6.88872e-16  4.79157e-18
      7352.24  6.79696e-16  4.70596e-18
      7359.16  6.75722e-16  4.75621e-18
      7366.08  6.88294e-16  4.81877e-18
      7373.00  6.69755e-16  4.83924e-18
      7379.92  6.43866e-16  4.75583e-18
      7386.84  6.42202e-16  4.64785e-18
      7393.76  6.32767e-16  4.67607e-18
      7400.68  6.18994e-16  4.75392e-18
      7407.60  6.13188e-16  4.79385e-18
      7414.52  6.17734e-16  4.75784e-18
      7421.44  6.21167e-16  4.69872e-18
      7428.36  6.22917e-16  4.60465e-18
      7435.28  5.99117e-16  4.53713e-18
      7442.20  5.91375e-16  4.52489e-18
      7449.12  5.96596e-16  4.68087e-18
      7456.04  5.82393e-16  4.78702e-18
